# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.2999956162668695,-0.000000000000000018990436218788185,0,0,0,0
0.006688963210702341,-3.2517732335148994,-0.000003976270592573951,-0.00000000000000000000031049251574470864,0.00000000000000000000021345733281512924,0.00000000000000000000002797831978049371,0.0000000000000000000018716782056900796
0.013377926421404682,-3.2043468483597826,-0.000030130171707073145,0.00000000000000000003027775959980225,-0.0000000000000000000809421722192286,-0.0000000000000000000056631870424976466,-0.000000000000000000054189444894656945
0.020066889632107024,-3.157559408343622,-0.00010179314848658774,0.00000000000000000005232945632570806,-0.0000000000000000004141741036847479,0.00000000000000000001389143199729956,-0.00000000000000000004108857973735105
0.026755852842809364,-3.1114358808563622,-0.00024487762663457193,0.0000000000000000005102525531325846,0.00000000000000000028620178627590997,0.0000000000000000004629534898013068,0.000000000000000000008068172917086257
0.033444816053511704,-3.0660328169877107,-0.00048784427430985107,0.0000000000000000003335147577594122,-0.0000000000000000028540970299543197,0.00000000000000000018046043271668815,0.00000000000000000019200817018245203
0.04013377926421405,-3.0212289079431476,-0.0008625236265889084,-0.0000000000000000031559847564201454,0.0000000000000000029078791812773117,0.0000000000000000008516081679021682,0.00000000000000000042196307852196603
0.046822742474916385,-2.9771477293911195,-0.0014045543112104013,-0.0000000000000000009708650798187105,0.0000000000000000009755638755625893,0.0000000000000000005721410708984838,0.0000000000000000003770893506811392
0.05351170568561873,-2.933547750280521,-0.002152522030276352,0.000000000000000003868746913768718,0.0000000000000000010627475336603093,0.0000000000000000031087509930295288,0.000000000000000001963169499786612
0.06020066889632107,-2.8907498627198787,-0.003147521259108347,-0.0000000000000000031719453604688844,0.000000000000000010014377703888859,0.000000000000000003378561960338217,-0.000000000000000002769877033285053
0.06688963210702341,-2.8486701658811824,-0.004433893074722578,-0.0000000000000000008166641628063696,-0.000000000000000010226362877785973,0.00000000000000001744334250479784,-0.0000000000000000028375835114199393
0.07357859531772576,-2.806980622207476,-0.006070368277508226,0.000000000000000004626541087717593,0.00000000000000001756490774257098,0.0000000000000000016628871467010906,-0.0000000000000000005174285204675008
0.0802675585284281,-2.7660207679938,-0.00811168312400359,0.000000000000000004242609281656203,-0.000000000000000030637093845396256,-0.000000000000000006774893137774537,0.000000000000000000010150853376823441
0.08695652173913043,-2.7257970768075186,-0.010622390507134804,0.00000000000000001849772295106076,-0.000000000000000005957991571479924,-0.0000000000000000020977245265276963,-0.0000000000000000040437517736427715
0.09364548494983277,-2.692324768627119,-0.013142241805156721,0.000000000000000015048949177698308,0.000000000000000032885197848158126,0.000000000000000004456772500531368,-0.0000000000000000020979368219169312
0.10033444816053512,-2.6706267495920035,-0.015018917279782924,-0.000000000000000009439143723202967,0.0000000000000000600911937913211,-0.0000000000000000017841242750035143,0.0000000000000000023047232792734907
0.10702341137123746,-2.649100382599839,-0.01709285225848095,-0.000000000000000025439095761321127,-0.00000000000000005268310309009476,-0.000000000000000003024772801189433,0.000000000000000015662204886423762
0.11371237458193979,-2.6278237004080593,-0.019374260693661244,0.00000000000000006721419479221972,-0.0000000000000000023277155775709744,-0.000000000000000012634470944725674,0.000000000000000008420300518707122
0.12040133779264214,-2.606644300263799,-0.0218775471143706,0.00000000000000007176980526301443,0.00000000000000008532624175173744,-0.000000000000000015445893485443998,0.000000000000000035822985508768354
0.12709030100334448,-2.5856187347567468,-0.02462660125613823,0.000000000000000008062514258081226,0.000000000000000013219271925349368,-0.0000000000000000248646725740366,0.000000000000000004755848079481804
0.13377926421404682,-2.5647080008675927,-0.027626150626784318,0.000000000000000018518741078920455,-0.00000000000000005697114861823652,-0.000000000000000055192036479536663,-0.0000000000000000027583605858901638
0.14046822742474915,-2.5440868844999573,-0.030910658694209833,-0.000000000000000046781637266973034,0.00000000000000001801528109471018,-0.000000000000000012323784889458191,-0.000000000000000003770828735686715
0.14715719063545152,-2.523509761872692,-0.03447574965693856,0.00000000000000007858986408168967,-0.00000000000000005378262578165606,0.000000000000000008717915301687066,-0.000000000000000028412304809587164
0.15384615384615385,-2.5031085128324677,-0.038361587029992865,0.0000000000000001138088579621095,-0.00000000000000006195582035286635,0.0000000000000001031829407935369,0.000000000000000002126100967923216
0.1605351170568562,-2.4829935843213047,-0.042573735159237215,-0.00000000000000009161035992089836,0.000000000000000027492439943843235,-0.0000000000000000025107731878807383,0.000000000000000040448548966844926
0.16722408026755853,-2.462878655810141,-0.04716848875854384,0.00000000000000004280013489506789,-0.00000000000000014474631243776919,-0.00000000000000003109845613096142,-0.0000000000000000013971246873534709
0.17391304347826086,-2.4431272814023863,-0.05217958125107838,0.00000000000000014055952303243535,-0.00000000000000016030646961376833,-0.00000000000000007272901534480004,-0.000000000000000023469595617450698
0.1806020066889632,-2.42332910484035,-0.05759459790417633,0.00000000000000003616755484441713,-0.00000000000000010956721167889118,0.00000000000000011727937368235623,-0.00000000000000018784903747452725
0.18729096989966554,-2.4038490738360956,-0.06343276392147064,0.000000000000000010228112882778208,0.000000000000000044876121527096573,0.00000000000000005621930486968497,-0.00000000000000003280835244121893
0.1939799331103679,-2.3845423575853073,-0.06976606691285286,-0.00000000000000008224706055276542,0.00000000000000005881920307139274,0.00000000000000011262294602233662,-0.00000000000000003387192957247292
0.20066889632107024,-2.36535049292305,-0.07663779789322,-0.00000000000000007632102138533763,0.00000000000000017476078772320438,0.00000000000000027958411095243807,-0.00000000000000004724368225344544
0.20735785953177258,-2.346287202012698,-0.08406518317976028,-0.00000000000000006296676026420086,0.00000000000000008241046182061643,0.00000000000000023947810831045533,0.00000000000000003543683258351182
0.2140468227424749,-2.327390968850985,-0.09208116284019861,-0.00000000000000002958826351976606,-0.00000000000000026708420926053345,0.000000000000000007356266356521475,0.00000000000000003847205047933471
0.22073578595317725,-2.30871569921108,-0.10074091226011093,0.0000000000000004874023411759694,0.00000000000000009881244770713271,0.000000000000000046018658444287897,-0.00000000000000008933586947803996
0.22742474916387959,-2.290125869991727,-0.11013860647001805,0.000000000000000699488847434046,0.0000000000000002643184765372213,0.00000000000000011233924880743835,-0.00000000000000015287923899904385
0.23411371237458195,-2.27189932621556,-0.12033794274863273,-0.00000000000000016623642570056042,0.000000000000000010547751332848445,0.00000000000000014762115889106557,0.000000000000000020719192286637424
0.2408026755852843,-2.2537897653610304,-0.13132076180199997,-0.00000000000000014080454869196344,0.0000000000000007427295695196158,0.00000000000000016375908526655777,-0.00000000000000026511577099776106
