# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000017395833333333333,0,0.0000000001401804517786562,0.00000000001881111218351314,-0.00000000000018317543916266113,-0.000000000009889615529457109,0.00000000001515763779572214
0.006666666666666667,0,0.0000005528694463313159,0.000004528054273516101,-0.0000000000000034200625127342007,-0.0000000000010633377552622723,0.00000012417681517351923
0.013333333333333334,0,0.0000011088659213510401,0.000012662784993701352,-0.00000000000014707717594984467,0.0000000000015857649590704467,0.00000034863327089357605
0.02,0,0.0000016372863098459858,0.000023265562988042444,-0.00000000000020598842251812206,0.000000000002412795525753328,0.0000006433559011477042
0.02666666666666667,0,0.0000021024340395922402,0.0000358051853486392,-0.0000000000007021730444847048,-0.0000000000017324180724373752,0.0000009928995326770138
0.03333333333333333,0,0.000002456450463658612,0.000049912455091644734,-0.00000000000014437717888155964,-0.000000000003806159042140374,0.000001384636349812072
0.04,0,0.0000026487290105325323,0.00006515529933894447,-0.0000000000006626105989723178,-0.0000000000034080859112645205,0.0000018019380471494512
0.04666666666666667,0,0.0000026335772283629605,0.00008099358374234652,-0.0000000000003223192756417732,-0.000000000002488237066644526,0.0000022241779242843974
0.05333333333333334,0,0.0000023459952214776033,0.00009698453489424308,-0.0000000000025550951880705437,-0.000000000001267302196827649,0.000002631247432614981
0.06,0,0.0000017334655260844228,0.00011264623371104348,-0.000000000006209832145826826,-0.0000000000014109324014351645,0.0000029994626366086163
0.06666666666666667,0,0.000000701319715244045,0.0001274527639391676,-0.000000000002365155356991327,-0.000000000003786857655041088,0.000003300803222317789
0.07333333333333333,0,-0.0000008178352253829636,0.00014070124406949987,0.0000000000010818140935678978,0.000000000011712659505028062,0.0000034940731846632965
0.08,0,-0.000002962548886491914,0.00015160960190829147,-0.00000000000537201682024662,0.000000000011589709138643741,0.0000035309500075251098
0.08666666666666667,0,-0.00000579650837560665,0.0001594882649941736,-0.0000000000014239156760292635,0.00000000001003401918973209,0.000003365668465321938
0.09333333333333334,0,-0.000009452378662140296,0.00016342841223048512,-0.0000000000023607864549475555,-0.000000000002747174223362771,0.0000029338527450077232
0.1,0,-0.000014049925182046971,0.00016236022180467324,-0.000000000005217156674706609,-0.000000000009354218346456752,0.0000021550359321848395
0.10666666666666667,0,-0.000019675866216545595,0.00015500765163767015,-0.000000000008547164000461202,-0.0000000000024067052560856817,0.0000009278397167689226
0.11333333333333333,0,-0.000026475617645858574,0.00013982888401935066,0.000000000001505344502609266,-0.00000000000819162748533685,-0.0000008769352904966742
0.12,0,-0.00003478919150812001,0.0001149349296965604,-0.000000000002529309362716298,-0.000000000006434441385282128,-0.0000034255140666040286
0.12666666666666668,0,-0.000044487447678547596,0.00007799585517620296,-0.0000000000006671107786672095,-0.000000000017240007163281647,-0.000006932825917461132
0.13333333333333333,0,-0.000056014505899124956,0.000026051662126094182,-0.0000000000008574453677670178,0.00000000002018664898154615,-0.00001168454702584668
0.14,0,-0.00006969551296693789,-0.000045900199126866496,0.0000000000066967175195697244,0.000000000003268006234021333,-0.000018171701745758202
0.14666666666666667,0,-0.00008540981727730139,-0.0001418624109101119,-0.00000000000949349378845248,0.000000000006708983538245921,-0.000026839930360237667
0.15333333333333332,0,-0.00010385471247157734,-0.0002682035541325285,-0.0000000000016013431858346499,-0.000000000005700510535135445,-0.00003839510583768252
0.16,0,-0.00012494247208876452,-0.00043338386122851946,0.000000000012224450009086026,-0.0000000000001636479362424266,-0.00005381630082113517
0.16666666666666666,0,-0.0001489034921872479,-0.0006486851253524051,0.000000000012079641583055747,0.000000000002991436714945398,-0.00007446916830016793
0.17333333333333334,0,-0.00017605724434747495,-0.0009294417337368997,-0.000000000015415500189713754,-0.0000000000034115267891483588,-0.00010229761487970099
0.18,0,-0.00020725349175958473,-0.0012967533576408287,-0.00000000001871132008564582,0.000000000007412204964554451,-0.00014010952641891957
0.18666666666666668,0,-0.00024242431365969992,-0.0017801891683294734,-0.000000000005499588835849928,0.00000000001955508712264121,-0.0001920459001779691
0.19333333333333333,0,-0.00028185169984613526,-0.0024221203373199817,0.000000000006369238396453351,-0.00000000005052773305192158,-0.0002643657101097105
0.2,0,-0.0003259212804844465,-0.0032842383436975965,0.00000000002931187824173235,-0.000000000021311100297690347,-0.00036673238514475874
0.20666666666666667,0,-0.0003745746881414675,-0.0044584929622134084,0.00000000001970602319121099,0.0000000000584742519017332,-0.0005144878775194096
0.21333333333333335,0,-0.00042824638323658696,-0.006086031730828673,0.00000000002145814566774185,0.00000000006753391085063814,-0.0007328403876006217
0.22,0,-0.0004865701011168191,-0.008389533647630697,0.00000000003803956833628214,0.000000000017456827915885607,-0.0010646763125223267
0.22666666666666666,0,-0.000548997953176748,-0.011731385580780879,0.000000000006318375652187316,0.0000000000607985298050144,-0.001585893411562341
0.23333333333333334,0,-0.0006141005348409014,-0.016724311925809577,0.00000000006141336872636114,0.00000000020889366571252796,-0.00243724519286987
0.24,0,-0.0006782386345456872,-0.02443790649079636,0.000000000017648562077978864,-0.000000000010551268347560797,-0.003891112103460512
0.24666666666666667,0,-0.0007363266698557623,-0.03709687523655871,0.000000000017326751935222083,0.00000000021172362463152235,-0.006581423997129755
0.25333333333333335,0,-0.0007698351650511614,-0.059929597931965464,-0.000000000017076601450164546,0.0000000009924846341680362,-0.012276018537824134
0.26,0,-0.0007426000418551685,-0.10396751290236536,-0.000000000021606160856247546,-0.00000000031565189719743725,-0.025766484429012505
0.26666666666666666,0,-0.0005348814194802594,-0.19760401070190087,0.00000000016009741659246486,0.0000000019458360909068904,-0.06445863303554847
0.2733333333333333,0,0.0004444442790582781,-0.39289384083739304,-0.00000000004887156673785596,-0.00000006648845736742038,-0.2074936531537279
0.28,0,0.0017462245634104329,-1.2091817506252196,-0.00000000070938549546993,-0.000010415106823370773,-0.29941135924072143
0.2866666666666667,0,0.016047999187574685,1.5733793388724524,0.003731226307679577,0.11907324528158972,10.598699996447184
0.29333333333333333,0,0.0370381964115878,9.332761352004246,0.010359737032597247,0.45806957241439034,47.303742962031045
0.3,0,-0.0063033658835759,2.4475560154330394,0.0013259514586008371,0.44035419299290784,76.24363890130095
0.30666666666666664,0,-0.017529999499926768,1.3665446590517485,0.001949712833524968,0.3294989853708847,107.5135965772417
0.31333333333333335,0,-0.024550163767975492,0.9220359752892223,0.0052236211488789815,0.42433043667459486,143.18054865341318
0.32,0,-0.031955021081732995,0.6678414990829871,-0.012469846226298972,-1.1867996793811475,185.51255927381493
0.32666666666666666,0,-0.040649763423955515,0.43823759691778197,-0.020229058015934102,2.6425587439313905,235.47324431562788
0.3333333333333333,0,-0.05145927819015463,0.2564958106728109,-0.02888472486631634,6.587837393797882,292.0888922769774
0.34,0,-0.06249054951189141,0.19305629201697336,0.024484897421169924,5.8187452313295775,352.81576573143116
0.3466666666666667,0,-0.0739341667335484,0.1941994546536764,0.09584078129733568,1.8376638906059162,414.10607515818947
0.35333333333333333,0,-0.08850197748913728,0.09184015172759158,0.03229469922550292,1.925109355600138,471.2787377163432
0.36,0,-0.10239281974034802,0.3374232334251668,0.1160861176132886,-4.651626934714857,494.48664415031584
0.36666666666666664,0,-0.11303071198267008,0.5634564305784726,-0.004963571325858229,-6.3699054888664515,486.6755372322937
0.37333333333333335,0,-0.12278283243303041,0.7337916038896211,-0.035165626041972736,-5.916951168628957,445.51085181375214
0.38,0,-0.13161480633896802,0.8333593753430294,0.047231437412511144,-4.4043549281865255,377.84125208281176
0.38666666666666666,0,-0.1369567711801374,0.8537195517753928,0.009629592041171926,-1.7925282085688679,300.45525376105866
0.3933333333333333,0,-0.1462017936886455,0.8113157773416692,0.005501964057449325,-0.6745217922832698,224.58566693053223
0.4,0,-0.15528693037229072,0.7543888878717149,0.0033007789629336294,-0.0719904401814132,158.4440510550326
0.4066666666666667,0,-0.16424544720237963,0.6849367578466228,0.000486431805237623,0.13983504591559656,103.44939859566819
