# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000007916666666666667,0,0.00000001094732991824332,0.0000000004079889587392439,-0.000000000018118264057805052,-0.00000000021734952666366838,0.0000000003999947533311542
0.006666666666666667,0,0.0001075055607612062,0.0001723916572700031,-0.0000000000006874535625373115,0.00000000001143372084470166,0.000029190309106304697
0.013333333333333334,0,0.00022156554674556862,0.0004775470441664808,-0.00000000000689639377026191,-0.00000000002457501244850984,0.0000723071427626607
0.02,0,0.0003421831019055191,0.0008734087055822841,-0.0000000000010516556547794519,0.00000000003247764013565764,0.00012577255413580654
0.02666666666666667,0,0.00046956831874023984,0.0013399219051771377,0.000000000005503358092637259,0.000000000042884075181633913,0.00018627962665903087
0.03333333333333333,0,0.0006038952156953677,0.0018617140255503546,0.0000000000032894879727377963,-0.000000000005041501683675022,0.00025075528973163226
0.04,0,0.0007458103919086931,0.0024260747576131934,-0.000000000014298018956359969,-0.00000000000930771861829083,0.000315837765434103
0.04666666666666667,0,0.0008955746242461027,0.0030176897536930555,-0.00000000000678859197529854,0.000000000055573627895439074,0.0003774151463403614
0.05333333333333334,0,0.001052992476226412,0.003620011793910983,-0.00000000000009122502867685474,0.00000000002624256091926591,0.0004314105865515253
0.06,0,0.0012183935243028532,0.004218480956191786,0.000000000004330330003137043,0.0000000000016574512771002894,0.00047317214976728327
0.06666666666666667,0,0.001392013749600421,0.004797757615901229,0.0000000000019233806389059956,-0.000000000026671252242374148,0.0004973069731047045
0.07333333333333333,0,0.001574233161031597,0.00534139292452754,-0.000000000006304955268084933,0.000000000027327140537390804,0.0004974896740251346
0.08,0,0.0017653730181266501,0.005831632621173909,0.00000000000414426792184879,-0.000000000015072658425313396,0.000466236205240151
0.08666666666666667,0,0.001965994751651519,0.0062490755677691405,-0.000000000008997517190997573,0.00000000005303352249822572,0.0003946191474164389
0.09333333333333334,0,0.002176398762880635,0.006572509042884779,0.0000000000031790411662692464,0.000000000037062307851595365,0.0002718598962319652
0.1,0,0.0023973555041096367,0.0067781318855221415,0.0000000000040543136103767,-0.000000000025978308039685628,0.00008489481839427816
0.10666666666666667,0,0.0026300298106809827,0.006830467852204134,0.000000000018381311232599226,0.000000000017370706228985075,-0.00018737743495556974
0.11333333333333333,0,0.002874724240208024,0.006706441409824677,0.00000000005009179357693307,0.0000000001120640577824461,-0.0005610389218232186
0.12,0,0.003132572508450215,0.006371849213412468,-0.000000000005105140242515855,0.00000000004930854934255663,-0.001060773208586555
0.12666666666666668,0,0.0034045022721894296,0.005787685951431039,0.000000000006973197681206404,-0.000000000010707192853911045,-0.0017171741623933558
0.13333333333333333,0,0.003692121672718951,0.004908943791022743,-0.0000000000383046470168035,0.000000000025905959658242208,-0.0025688320359857795
0.14,0,0.0039974784046946715,0.0036843975881574145,-0.00000000005018729465525761,-0.00000000006879885120785498,-0.003663836851429176
0.14666666666666667,0,0.0043226192376148945,0.002055177003760461,0.00000000001786987016108805,-0.00000000006636239083931195,-0.005063174263804069
0.15333333333333332,0,0.004670538617716106,-0.000045302395957497524,0.0000000000019616724751238645,-0.00000000006036459756568283,-0.006843789932909305
