# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000007812499999999999,0,0.000000006653914885660742,-0.0000000021624191425761134,0.0000000018396177690612039,0.000000024887163565567617,-0.000000029582089273369503
0.0006666666666666666,0,0.000006394124409155786,0.000010255091999801893,0.000000001607444006679847,0.00000002201275178123969,0.0000014745507343294245
0.0013333333333333333,0,0.000012789089002558804,0.00002052438074149053,0.000000001374997846454476,0.00000001913496759356683,0.0000029804482816204504
0.002,0,0.000019184053595961824,0.00003079366948317917,0.000000001142551686229105,0.000000016257183405893973,0.000004486345828911477
0.0026666666666666666,0,0.00002557901818936484,0.0000410629582248678,0.000000000910105526003734,0.000000013379399218221115,0.0000059922433762025025
0.0033333333333333335,0,0.00003197398278276786,0.000051332246966556434,0.000000000677659365778363,0.000000010501615030548257,0.000007498140923493528
0.004,0,0.00003836894737617088,0.00006160153570824508,0.000000000445213205552992,0.0000000076238308428754,0.000009004038470784554
0.004666666666666667,0,0.000044763911969573905,0.00007187082444993373,0.00000000021276704532762086,0.00000000474604665520254,0.00001050993601807558
0.005333333333333333,0,0.00005115887656297692,0.00008214011319162234,-0.000000000019679114897749894,0.0000000018682624675296834,0.000012015833565366606
0.006,0,0.00005778215904694613,0.00009829323804287159,-0.000000000081462801565229,0.0000000008408574228081333,0.00001410669786970367
0.006666666666666667,0,0.00006451853357016775,0.0001173607863876415,-0.00000000005871273964795801,0.0000000007299953180531173,0.00001648731206304485
0.007333333333333333,0,0.00007125490809338936,0.00013642833473241137,-0.000000000035962677730687046,0.0000000006191332132981016,0.000018867926256386025
0.008,0,0.00007799128261661099,0.00015549588307718127,-0.000000000013212615813416058,0.0000000005082711085430857,0.000021248540449727204
0.008666666666666666,0,0.00008472765713983261,0.00017456343142195114,0.00000000000953744610385489,0.00000000039740900378806986,0.000023629154643068377
0.009333333333333334,0,0.00009146403166305424,0.00019363097976672112,0.000000000032287508021125917,0.00000000028654689903305373,0.00002600976883640956
0.01,0,0.00009820040618627586,0.000212698528111491,0.000000000055037569938396865,0.00000000017568479427803791,0.000028390383029750737
0.010666666666666666,0,0.00010493678070949747,0.00023176607645626087,0.00000000007778763185566781,0.0000000000648226895230222,0.00003077099722309191
0.011333333333333334,0,0.00011173163967161428,0.00025186384401945254,0.00000000009540977757727334,-0.000000000029141352835920255,0.00003326511167797106
0.012,0,0.00011880751569953353,0.0002769118032466704,0.00000000008839234411834586,-0.000000000041910396969738544,0.00003630459360268908
0.012666666666666666,0,0.0001258833917274528,0.00030195976247388836,0.00000000008137491065941836,-0.00000000005467944110355683,0.0000393440755274071
