# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004557291666666667,0,0.00003276276760440193,0.00005843325806603686,-0.0000015668291454107823,-0.00010707618874222869,0.00017529762217617398
0.004666666666666667,0,0.00003395420500678418,0.00006024048787198162,-0.000001535530533371317,-0.00010567888617858421,0.00017367683394635226
0.005333333333333333,0,0.00004121629964987598,0.00007125598383202588,-0.0000013447580409402911,-0.00009716199436208451,0.0001637977437836294
0.006,0,0.00004847839429296779,0.00008227147979207015,-0.000001153985548509265,-0.00008864510254558479,0.0001539186536209065
0.006666666666666667,0,0.0000557404889360596,0.00009328697575211443,-0.0000009632130560782388,-0.00008012821072908509,0.0001440395634581836
0.007333333333333333,0,0.0000630025835791514,0.00010430247171215868,-0.000000772440563647213,-0.00007161131891258538,0.00013416047329546071
0.008,0,0.00007026467822224321,0.00011531796767220295,-0.0000005816680712161869,-0.00006309442709608567,0.00012428138313273781
0.008666666666666666,0,0.000077526772865335,0.00012633346363224722,-0.0000003908955787851608,-0.00005457753527958597,0.00011440229297001494
0.009333333333333334,0,0.00008478886750842682,0.0001373489595922915,-0.00000020012308635413462,-0.00004606064346308625,0.00010452320280729204
0.01,0,0.00009205096215151862,0.00014836445555233577,-0.000000009350593923108465,-0.00003754375164658654,0.00009464411264456915
0.010666666666666666,0,0.00009931305679461043,0.00015937995151238003,0.00000018142189850791727,-0.000029026859830086853,0.00008476502248184628
0.011333333333333334,0,0.00010657515143770222,0.0001703954474724243,0.00000037219439093894385,-0.000020509968013587124,0.00007488593231912336
0.012,0,0.00011383724608079402,0.00018141094343246855,0.0000005629668833699698,-0.000011993076197087423,0.00006500684215640049
0.012666666666666666,0,0.00012109934072388582,0.00019242643939251282,0.0000007537393758009953,-0.000003476184380587748,0.00005512775199367763
0.013333333333333334,0,0.00012836143536697764,0.00020344193535255713,0.0000009445118682320221,0.000005040707435912008,0.00004524866183095469
0.014,0,0.00013562353001006944,0.0002144574313126014,0.000001135284360663048,0.00001355759925241171,0.000035369571668231815
0.014666666666666666,0,0.00014451695424822194,0.00027366228427670405,0.0000005660764184229441,0.000010070528230075993,0.000036592093706451816
0.015333333333333332,0,0.0001549428396211284,0.00037813592715370996,-0.0000007170525382051885,-0.000004692992731771711,0.00004824340296373938
0.016,0,0.0001638521266291596,0.0004358862641024772,-0.0000012019826631178123,-0.000011270570187382692,0.000054806834269597283
0.016666666666666666,0,0.00017158183713117666,0.0004572962519959474,-0.0000010660914744739256,-0.000011481302693698402,0.00005741302716878764
0.017333333333333333,0,0.00017931154763319373,0.0004787062398894176,-0.0000009302002858300388,-0.000011692035200014111,0.000060019220067977997
0.018,0,0.00018704125813521078,0.0005001162277828878,-0.0000007943090971861521,-0.000011902767706329823,0.00006262541296716835
0.018666666666666668,0,0.00019477096863722792,0.0005215262156763581,-0.0000006584179085422646,-0.000012113500212645533,0.00006523160586635872
0.019333333333333334,0,0.00020250067913924497,0.0005429362035698284,-0.000000522526719898378,-0.000012324232718961244,0.00006783779876554907
0.02,0,0.00021023038964126204,0.0005643461914632985,-0.0000003866355312544912,-0.000012534965225276952,0.00007044399166473942
0.020666666666666667,0,0.0002179601001432791,0.0005857561793567687,-0.00000025074434261060457,-0.000012745697731592664,0.00007305018456392979
0.021333333333333333,0,0.00022568981064529617,0.000607166167250239,-0.0000001148531539667178,-0.000012956430237908374,0.00007565637746312014
0.022,0,0.00023341952114731325,0.0006285761551437091,0.000000021038034677168957,-0.000013167162744224084,0.00007826257036231049
0.02266666666666667,0,0.00024114923164933032,0.0006499861430371795,0.00000015692922332105635,-0.000013377895250539795,0.00008086876326150086
0.023333333333333334,0,0.0002488789421513474,0.0006713961309306497,0.0000002928204119649429,-0.000013588627756855505,0.00008347495616069121
