# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000010416666666666667,0,-0.0000000878847835178786,0.00000000001215334636969086,0.00000001535958700470898,-0.000000009253534993126656,0.000000000010979764532544917
0.0006666666666666666,0,-0.0000568567650111594,0.000000000009399938064726459,0.00000001187978693505319,-0.000000007157095049513344,0.000000000008492237618986112
0.0013333333333333333,0,-0.00011371448542695059,0.000000000006642220826577451,0.000000008394541168887768,-0.000000005057374292216757,0.000000000006000817862057106
0.002,0,-0.0001705722058427418,0.000000000003884503588428442,0.000000004909295402722343,-0.0000000029576535349201685,0.0000000000035093981051280974
0.0026666666666666666,0,-0.00022742992625853298,0.000000000001126786350279435,0.0000000014240496365569206,-0.0000000008579327776235818,0.00000000000101797834819909
0.0033333333333333335,0,-0.00028482606877812167,0.00000000000000000024298353290221353,-0.0000000000000000006059206071884301,0.0000000000000000004737552329851841,-0.00000000000000000013870638761507032
0.004,0,-0.0003425941990920116,0.000000000000000000108522740439484,-0.00000000000000000042615418191945676,0.0000000000000000003396383262016129,-0.00000000000000000004671846035206931
0.004666666666666667,0,-0.00040036232940590156,-0.00000000000000000002593805202324559,-0.0000000000000000002463877566504833,0.00000000000000000020552141941804162,0.00000000000000000004526946691093175
0.005333333333333333,0,-0.0004581304597197914,-0.00000000000000000016039884448597503,-0.00000000000000000006662133138150998,0.00000000000000000007140451263447039,0.00000000000000000013725739417393274
0.006,0,-0.0005159658718939805,-0.00000000000000000026878713653622883,0.00000000000000000010119246755569379,-0.00000000000000000005690358576574152,0.0000000000000000002217865614038494
0.006666666666666667,0,-0.0005741656853215692,-0.0000000000000000002359657208387124,0.0000000000000000002042703629767208,-0.00000000000000000015375094502700709,0.00000000000000000026591878519643446
0.007333333333333333,0,-0.0006323654987491579,-0.000000000000000000203144305141196,0.0000000000000000003073482583977477,-0.00000000000000000025059830428827257,0.00000000000000000031005100898901944
0.008,0,-0.0006905653121767467,-0.00000000000000000017032288944367953,0.0000000000000000004104261538187747,-0.00000000000000000034744566354953813,0.0000000000000000003541832327816045
0.008666666666666666,0,-0.0007487651256043353,-0.00000000000000000013750147374616313,0.0000000000000000005135040492398015,-0.0000000000000000004442930228108036,0.00000000000000000039831545657418946
0.009333333333333334,0,-0.000806915173310728,-0.00000000000000000010295357691152745,0.0000000000000000004746098589067749,-0.00000000000000000036141810833111944,0.00000000000000000035374459700919456
0.01,0,-0.0008650427234108849,-0.00000000000000000006762518917145571,0.0000000000000000003715343002549841,-0.0000000000000000001972960854160766,0.0000000000000000002690737048656453
0.010666666666666666,0,-0.0009231702735110419,-0.00000000000000000003229680143138396,0.00000000000000000026845874160319323,-0.00000000000000000003317406250103374,0.000000000000000000184402812722096
0.011333333333333334,0,-0.0009812978236111989,0.0000000000000000000030315863086878514,0.00000000000000000016538318295140214,0.0000000000000000001309479604140094,0.00000000000000000009973192057854656
0.012,0,-0.0010393082170161074,-0.0000001556008202324,0.00000011859302762028088,-0.00000004357579839449213,0.00000013260799623052126
0.012666666666666666,0,-0.001096837122126571,-0.0000009506868477673816,0.0000007245773603701987,-0.00000026623856065112555,0.0000008102057414402109
0.013333333333333334,0,-0.0011543660272370349,-0.0000017457728753023652,0.000001330561693120118,-0.0000004889013229077595,0.0000014878034866499022
0.014,0,-0.0012118949323474985,-0.000002540858902837347,0.000001936546025870036,-0.0000007115640851643929,0.0000021654012318595923
0.014666666666666666,0,-0.0012694238374579621,-0.000003335944930372328,0.0000025425303586199536,-0.0000009342268474210264,0.0000028429989770692815
0.015333333333333332,0,-0.0013262277987431098,-0.0000034796869548775513,0.0000027221934270326937,-0.0000010102637247465228,0.000002943405775405531
