# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000006370523415977962,0,0.000000005413440271668333,-0.0000000005329145573727261,0.000000000714467065972334,0.000000009583300207396287,-0.000000009286354601146562
0.0006666666666666666,0,0.000006396401584609978,0.000010191773744818172,0.00000001219180517391403,0.00000009598367831147252,0.0000013484875826126316
0.0013333333333333333,0,0.000012793502661278784,0.00002039382926923513,0.000000023680121269860634,0.00000018246669773059286,0.0000027075602204359003
0.002,0,0.00001919060373794759,0.00003059588479365209,0.000000035168437365807243,0.00000026894971714971325,0.00000406663285825917
0.0026666666666666666,0,0.000025587704814616393,0.000040797940318069044,0.000000046656753461753847,0.0000003554327365688336,0.000005425705496082438
0.0033333333333333335,0,0.0000319848058912852,0.000050999995842486006,0.000000058145069557700456,0.00000044191575598795396,0.000006784778133905707
0.004,0,0.000038381906967954004,0.00006120205136690296,0.00000006963338565364706,0.0000005283987754070743,0.000008143850771728976
0.004666666666666667,0,0.00004477900804462281,0.00007140410689131992,0.00000008112170174959366,0.0000006148817948261946,0.000009502923409552244
0.005333333333333333,0,0.00005117610912129161,0.00008160616241573687,0.00000009261001784554025,0.000000701364814245315,0.000010861996047375513
0.006,0,0.00005779761647152468,0.00009768253180478045,0.00000010633539874645228,0.0000006882344533711233,0.00001293406478385146
0.006666666666666667,0,0.00006453194532559037,0.00011671224520540413,0.00000012118547643706862,0.0000006250229107721952,0.000015364596279853405
0.007333333333333333,0,0.00007126627417965606,0.0001357419586060278,0.000000136035554127685,0.0000005618113681732672,0.000017795127775855348
0.008,0,0.00007800060303372177,0.0001547716720066515,0.00000015088563181830133,0.000000498599825574339,0.000020225659271857294
0.008666666666666666,0,0.00008473493188778744,0.00017380138540727514,0.00000016573570950891767,0.00000043538828297541095,0.000022656190767859234
0.009333333333333334,0,0.00009146926074185316,0.00019283109880789884,0.00000018058578719953404,0.00000037217674037648277,0.000025086722263861183
0.01,0,0.00009820358959591885,0.00021186081220852252,0.00000019543586489015038,0.0000003089651977775547,0.000027517253759863123
0.010666666666666666,0,0.00010493791844998454,0.0002308905256091462,0.00000021028594258076672,0.0000002457536551786266,0.000029947785255865066
0.011333333333333334,0,0.0001117302194805835,0.000250935989915328,0.00000021504264182269832,0.000000119505037599111,0.000032572953295667746
0.012,0,0.00011880344509246123,0.00027590363266798775,0.00000017088832402255132,-0.00000031221190897782336,0.00003614130119930377
0.012666666666666666,0,0.00012587667070433894,0.0003008712754206474,0.00000012673400622240433,-0.0000007439288555547577,0.000039709649102939796
0.013333333333333334,0,0.00013294989631621669,0.0003258389181733072,0.00000008257968842225722,-0.0000011756458021316932,0.000043277997006575835
