# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000005208333333333334,-3.176119251620795,-0.000000043942305115531084,0,0,0,0
0.0006666666666666666,-3.171332633835163,-0.00005685722570351253,0.00000000000000000031895504029406046,-0.0000000000000000005827788803144282,0.0000000000000000004448169221380049,-0.00000000000000000021677849408625957
0.0013333333333333333,-3.166542273580583,-0.0001137149291827527,0.00000000000000000063815945904026645,-0.0000000000000000011660134126072101,0.0000000000000000008899816292034049,-0.0000000000000000004337264787855655
0.002,-3.1617519133260026,-0.00017057263266199288,0.0000000000000000009573638777864725,-0.0000000000000000017492479448999924,0.0000000000000000013351463362688048,-0.0000000000000000006506744634848716
0.0026666666666666666,-3.156961553071422,-0.00022743033614123302,0.0000000000000000012765682965326785,-0.000000000000000002332482477192774,0.0000000000000000017803110433342046,-0.0000000000000000008676224481841775
0.0033333333333333335,-3.1521912264593928,-0.00028482798235907953,0.0000000000000000010616065220497656,-0.000000000000000002120923973892018,0.000000000000000001647549228024707,-0.0000000000000000006973675860825861
0.004,-3.1474346070764767,-0.00034259506308228815,0.0000000000000000004811626153574571,-0.0000000000000000013655597093956845,0.0000000000000000011193640026692286,-0.0000000000000000002621844603803822
0.004666666666666667,-3.142677987693561,-0.0004003621438054969,-0.0000000000000000000992812913348518,-0.0000000000000000006101954448993503,0.0000000000000000005911787773137495,0.00000000000000000017299866532182212
0.005333333333333333,-3.137921368310645,-0.00045812922452870546,-0.0000000000000000006797251980271599,0.00000000000000000014516881959698262,0.0000000000000000000629935519582712,0.000000000000000000608181791024026
0.006,-3.1331698434673605,-0.000515964242932415,-0.0000000000000000011231229472116434,0.0000000000000000008470836647963287,-0.00000000000000000040209421435343593,0.000000000000000000984864957338982
0.006666666666666667,-3.1284456669238874,-0.0005741639616210022,-0.0000000000000000008308351046003908,0.00000000000000000126207351784916,-0.0000000000000000005284647751515644,0.000000000000000001047511028236821
0.007333333333333333,-3.1237214903804147,-0.0006323636803095893,-0.0000000000000000005385472619891386,0.0000000000000000016770633709019906,-0.0000000000000000006548353359496929,0.00000000000000000111015709913466
0.008,-3.1189973138369416,-0.0006905633989981765,-0.00000000000000000024625941937788597,0.0000000000000000020920532239548215,-0.0000000000000000007812058967478214,0.000000000000000001172803170032499
0.008666666666666666,-3.1142731372934684,-0.0007487631176867636,0.00000000000000000004602842323336624,0.000000000000000002507043077007652,-0.0000000000000000009075764575459497,0.0000000000000000012354492409303381
0.009333333333333334,-3.1095685059140723,-0.0008069133770471537,0.00000000000000000002633133437178897,0.0000000000000000017474374552396977,-0.0000000000000000007689710939352694,0.000000000000000001211209425256693
0.01,-3.104872662111277,-0.0008650413993143452,-0.00000000000000000013363531031618982,0.0000000000000000004597294512476806,-0.0000000000000000005112315944352389,0.0000000000000000011479054001052687
0.010666666666666666,-3.100176818308482,-0.0009231694215815369,-0.0000000000000000002936019550041687,-0.0000000000000000008279785527443366,-0.00000000000000000025349209493520833,0.0000000000000000010846013749538442
0.011333333333333334,-3.095480974505687,-0.0009812974438487285,-0.0000000000000000004535685996921479,-0.000000000000000002115686556736357,0.000000000000000000004247404564822817,0.00000000000000000102129734980242
0.012,-3.0907939123863497,-0.0010393076015900258,-0.0000000000000000004573720190304687,-0.0000000000000000031022131050659994,0.00000000000000000012963109698099232,0.0000000000000000009315159248162482
0.012666666666666666,-3.08614294105791,-0.0010968333620083365,0.0000000000000000001806211304833999,-0.000000000000000002850949998288195,-0.0000000000000000002889385175602646,0.0000000000000000007329181999104261
0.013333333333333334,-3.08149196972947,-0.0011543591224266471,0.0000000000000000008186142799972702,-0.00000000000000000259968689151039,-0.0000000000000000007075081321015227,0.0000000000000000005343204750046034
0.014,-3.07684099840103,-0.0012118848828449578,0.0000000000000000014566074295111391,-0.000000000000000002348423784732586,-0.0000000000000000011260777466427796,0.0000000000000000003357227500987812
0.014666666666666666,-3.0721900270725904,-0.0012694106432632685,0.0000000000000000020946005790250076,-0.0000000000000000020971606779547812,-0.0000000000000000015446473611840365,0.00000000000000000013712502519295907
0.015333333333333332,-3.0675485138817282,-0.0013262176550312673,0.0000000000000000021202983260871333,-0.0000000000000000016558757362992501,-0.0000000000000000017929930837763305,-0.00000000000000000004491549949253897
0.016,-3.0629119121866406,-0.001382651429369579,0.000000000000000001828038519947312,-0.0000000000000000011159147676300604,-0.000000000000000001952943610252694,-0.00000000000000000021835807154137056
