# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000003333333333333333,-3.096678957086359,-0.000000036328561985573156,0,0,0,0
0.0028819999999999996,-3.076034430705783,-0.00031800239519590785,0.0000000000000000005485464775757654,-0.0000000000000000005542771848595328,-0.00000000000000000010714966782766899,-0.00000000000000000003066523966856584
0.0057795,-3.0553899043252075,-0.0006442426510837799,0.00000000000000000163134575174238,0.0000000000000000023148881052867994,-0.00000000000000000021046121761309194,-0.0000000000000000010073604023017784
0.0086985,-3.0347453779446316,-0.0009773876318056626,0.0000000000000000008203116788969932,-0.0000000000000000014456172344446235,0.000000000000000000595484841435087,-0.0000000000000000004616755560551402
0.011641,-3.014100851564056,-0.0013156445725230608,0.0000000000000000017153128557226377,0.0000000000000000024520942078521952,-0.0000000000000000024294360765131427,-0.0000000000000000008480652686587665
0.014603999999999999,-2.9934563251834803,-0.0016563675798654494,0.000000000000000001944390600201848,0.0000000000000000003688828485292478,-0.0000000000000000005014435047745458,-0.0000000000000000009825582188149884
0.017585,-2.9728117988029044,-0.001997061988635999,-0.00000000000000000009468240163526976,-0.000000000000000004964036587383827,0.0000000000000000032132194854091883,0.0000000000000000017147123225979242
0.020587,-2.952167272422329,-0.0023356574019787147,0.0000000000000000017411291626404177,-0.000000000000000006174446669010222,-0.00000000000000000010503208545953324,-0.0000000000000000006331571280725895
0.0236145,-2.931522746041753,-0.0026701713699270337,-0.000000000000000000044654518188062646,-0.000000000000000008951867703057073,0.000000000000000004171637265227429,-0.0000000000000000015288944697940121
0.029481999999999998,-2.9108782196611775,-0.0027872567837662226,0.000000000000000001701199500111258,0.0000000000000000004402453743354226,0.000000000000000010150154625625891,-0.0000000000000000012187712232580812
0.0354385,-2.8902336932806016,-0.0028837789431780747,0.0000000000000000024764596399755572,-0.000000000000000011490001929504584,0.0000000000000000015625640294473706,0.0000000000000000003945320649632921
0.041460500000000004,-2.8695891669000257,-0.0029651276671779224,-0.000000000000000001522091736436376,-0.000000000000000006159623592433272,-0.000000000000000005479773773143289,-0.0000000000000000007724411083367185
0.047507,-2.8489446405194503,-0.0030278461813669734,-0.00000000000000000017178886961501279,-0.0000000000000000022448490684607095,0.000000000000000004576836651370205,-0.000000000000000003753891203553449
0.053606999999999995,-2.8283001141388744,-0.003072385141894306,0.00000000000000000645320901698243,0.0000000000000000010996472888830946,0.000000000000000009862441356245247,-0.0000000000000000028849512049562942
0.0597395,-2.8076555877582985,-0.00309834879956445,0.000000000000000003534575844663589,-0.000000000000000014044865056660367,0.0000000000000000027889618579531907,-0.000000000000000007549287021522359
0.065929,-2.787011061377723,-0.003104864959362581,0.000000000000000007369663097145243,-0.00000000000000001880540197846635,0.00000000000000000805316574602026,-0.00000000000000000938967785766914
0.0721595,-2.766366534997147,-0.0030890902659256076,-0.00003704974558168928,0.000026731846511182774,0.0001323392139518895,-0.00014349307969314373
0.07843599999999999,-2.7457220086165717,-0.003051655737481122,0.00000385258234945322,0.00001324808463655316,0.00008746990667466686,-0.00006450907548218807
0.08475700000000001,-2.7250774822359958,-0.002991996001844372,0.00002207962886730956,0.000012230780833035069,0.00009277446440367618,-0.00005127653967781846
0.09113399999999999,-2.7044329558554203,-0.0029134695558974306,0.000039399206907134573,0.000012954020963674752,0.00010357943898592035,-0.00004529047772667907
0.09755599999999999,-2.6837884294748444,-0.0028104414795855947,0.00005829731233297685,0.000014538411065470327,0.00011614096508561213,-0.00004159475729881422
0.104022,-2.6631439030942685,-0.002689171821083758,0.00007988464158154387,0.000016806218589088953,0.00012879824607559223,-0.00003872743108689499
0.1105565,-2.642499376713693,-0.002551234262537681,0.00010499252530037762,0.000019669114456981783,0.0001397722927810718,-0.00003604255610674742
0.11712499999999999,-2.621854850333117,-0.0023988042917028234,0.00013444873429782657,0.000023155660502365656,0.00014675393441524164,-0.00003324732669082461
0.1237745,-2.6012103239525413,-0.002234015032889715,0.000169105101102451,0.000027319937967054182,0.00014626708397843594,-0.000030261256449123764
0.13045700000000002,-2.580565797571966,-0.0020791441207120356,0.0002229468278962855,0.0000310785630677049,0.00014137511687453466,-0.00012560419899250617
0.137219,-2.55992127119139,-0.0019342206079566132,0.0002645898465711818,0.000045373673117052644,0.0000982269391192342,-0.00011109715960117037
0.1440245,-2.5392767448108144,-0.0018213612349516782,0.00031680433606002314,0.0000599144305175498,0.000026911181639161862,-0.00010967122332086309
0.1509165,-2.5186322184302385,-0.0017778708646320218,0.00037868002639691926,0.00007629790579933488,-0.00009113169758581144,-0.00011492930119397483
0.157866,-2.497987692049663,-0.0018303723653985938,0.00045066096145324083,0.00009523644713318636,-0.0002797715678150155,-0.00012834154015646686
0.1648875,-2.477343165669087,-0.002051593183078201,0.0005333757667667996,0.00011733168497768287,-0.0005724039654184197,-0.00015481344926608916
0.1719875,-2.4566986392885113,-0.0025184405030593965,0.0006270304488032053,0.00014318215610330912,-0.0010158526434726433,-0.00020311499504921106
0.179177,-2.436054112907936,-0.003391291406555482,0.0007312163528698139,0.00017347044847575404,-0.0016747643968492618,-0.000287335268095339
0.18644400000000003,-2.41540958652736,-0.004887200202353674,0.0008445096565484169,0.00020891189149404343,-0.002637282619140152,-0.00042912296981031744
0.19382600000000003,-2.394765060146784,-0.007358040884534354,0.0009638714823475892,0.0002502980717789075,-0.004020323968652283,-0.0006607094052131946
0.20132450000000002,-2.3741205337662086,-0.011507210849771963,0.001084077624375537,0.0002984715053637894,-0.005973648760005822,-0.0010281294774438965
0.2089685,-2.3534760073856327,-0.01841522323380864,0.0011970717112959608,0.00035415908536886426,-0.00867996794128201,-0.0015943434464243378
0.2168265,-2.3328314810050568,-0.03046865498355668,0.0012915497430683349,0.0004178183154608363,-0.012346089705053152,-0.00244046988109515
0.225005,-2.3121869546244813,-0.0537438343381838,0.0013530941396669438,0.0004893577520528555,-0.017178763376113307,-0.0036625617803205993
0.234282,-2.291542428243906,-0.11890218116420155,0.001365293478527991,0.0005676968306879268,-0.023338519608473905,-0.005360199199260862
0.242627,-2.27089790186333,-0.16699233493086998,0.0013123206118794307,0.0006502731391413361,-0.03086851721164816,-0.007612971893671582
0.250049,-2.250253375482754,-0.19197400516013022,0.0011830819338978912,0.0007325824702634934,-0.03960738803143657,-0.010443997235333605
0.256984,-2.2296088491021786,-0.2059198556664677,0.0009762381167974781,0.0008082208978910415,-0.04911356221049711,-0.013776424666918143
0.263606,-2.2089643227216027,-0.2120983862341176,0.0007040933014117532,0.0008695940390242424,-0.05864507365327019,-0.017398648437482254
0.269985,-2.188319796341027,-0.2118300193936781,0.000393219762123143,0.0009097090909500345,-0.06724526671172754,-0.020963340518204962
0.27618950000000003,-2.1676752699604513,-0.20547395811568134,0.00007969940663368249,0.0009245821091329231,-0.07395874786125184,-0.024043840446858776
0.2831505,-2.1470307435798754,-0.15835807076277783,-0.00019952326649852405,0.0009147732509346383,-0.07800230311348952,-0.026201846895001994
0.291748,-2.1263862171992995,-0.05869848410154961,-0.00041483973463273075,0.0008862837869866825,-0.0789595088174888,-0.027083788959089684
0.30080650000000003,-2.105741690818724,0.04220893736351302,-0.0005478326926822156,0.0008494085618374664,-0.07668220527508249,-0.02642186151498873
0.3108315,-2.085097164438148,0.1702318083604664,0.0025757591107110813,-0.0013074631321310594,-0.10051359860397024,-0.02895479484928097
0.3194825,-2.0644526380575723,0.2662155041888582,0.0011204387488616433,-0.000565339853151189,-0.10295319472533833,-0.029416106570059854
0.327523,-2.043808111676997,0.3484957666435344,0.0007178165821187879,-0.00015848834273091638,-0.10203567174463395,-0.02755124224023647
0.3352215,-2.0231635852964214,0.4245731476413085,0.000652747894951622,0.0002623645339338341,-0.09354678322737454,-0.021887126961765632
0.34270249999999997,-2.002519058915845,0.4984110792416316,0.000777286756178744,0.0006102216093491459,-0.07416084012900426,-0.010297610106066356
0.3500201666666667,-1.9818745325352698,0.5728159242704005,0.0006929985554577925,0.0003927756740247084,-0.037680178956266255,0.009480376005783483
0.3566196666666666,-1.961230006154694,0.6051776823850349,0.0007807339270373524,0.0005585905649990074,-0.03314680442064876,0.013365417211390798
0.3644001666666667,-1.9405854797741182,0.6015218675963161,0.000923663001681773,0.0006903402921794647,-0.026085675060811137,0.018205778855045734
0.37367516666666667,-1.9199409533935425,0.575657084263486,0.0010949422421592191,0.0008001626217989312,-0.016821093032960602,0.023815354698377887
